,date,open,high,low,close,volume
0,2019-02-19 00:00:00,104.28,105.905,104.17,105.0,1264051.0
1,2019-02-20 00:00:00,105.24,105.96,105.04,105.57,1035402.0
2,2019-02-21 00:00:00,105.16,105.6,104.71,105.55,1111288.0
3,2019-02-22 00:00:00,105.77,106.62,105.33,106.33,886435.0
4,2019-02-25 00:00:00,106.9,107.64,106.64,106.93,1250694.0
5,2019-02-26 00:00:00,106.83,107.63,106.3,106.35,1506002.0
6,2019-02-27 00:00:00,105.96,106.98,105.74,106.96,1245899.0
7,2019-02-28 00:00:00,106.7,106.79,105.34,105.56,2412304.0
8,2019-03-01 00:00:00,106.47,106.9,105.56,106.05,1289690.0
9,2019-03-04 00:00:00,106.71,106.96,104.78,105.5,1461537.0
10,2019-03-05 00:00:00,107.01,107.01,105.97,106.0,1533263.0
11,2019-03-06 00:00:00,106.75,107.35,106.16,106.37,1342177.0
12,2019-03-07 00:00:00,105.38,105.38,103.3,104.37,1422424.0
13,2019-03-08 00:00:00,103.24,104.4,102.69,104.3,1686372.0
14,2019-03-11 00:00:00,104.17,105.62,103.82,105.37,1323860.0
15,2019-03-12 00:00:00,105.73,106.07,105.38,105.98,1195310.0
16,2019-03-13 00:00:00,106.37,107.09,105.82,106.41,1292901.0
17,2019-03-14 00:00:00,106.4,106.94,105.7,105.95,968672.0
18,2019-03-15 00:00:00,106.28,106.69,105.82,106.1,1743258.0
19,2019-03-18 00:00:00,105.6,107.06,105.6,107.05,1398950.0
20,2019-03-19 00:00:00,107.56,107.75,105.97,106.53,1161874.0
21,2019-03-20 00:00:00,106.45,106.45,104.26,104.91,1393127.0
22,2019-03-21 00:00:00,104.77,106.72,104.72,106.33,649210.0
23,2019-03-22 00:00:00,105.64,106.0,103.97,104.23,1004390.0
24,2019-03-25 00:00:00,104.41,105.59,103.99,104.7,932749.0
25,2019-03-26 00:00:00,105.48,106.13,105.14,105.75,1556137.0
26,2019-03-27 00:00:00,105.96,106.4,105.3,105.86,808885.0
27,2019-03-28 00:00:00,106.42,107.67,106.16,107.42,1141440.0
28,2019-03-29 00:00:00,107.95,108.46,107.29,107.95,1166777.0
29,2019-04-01 00:00:00,109.0,110.35,108.99,110.18,1428752.0
30,2019-04-02 00:00:00,110.45,111.0,109.52,110.26,884006.0
31,2019-04-03 00:00:00,110.84,111.375,110.27,110.7,1413590.0
32,2019-04-04 00:00:00,111.74,112.57,111.27,112.34,1831966.0
33,2019-04-05 00:00:00,112.65,113.4496,112.04,112.6,1124228.0
34,2019-04-08 00:00:00,112.0,112.54,111.89,112.53,1187618.0
35,2019-04-09 00:00:00,112.28,112.31,111.155,111.22,1312818.0
36,2019-04-10 00:00:00,111.45,111.45,110.01,110.99,1331074.0
37,2019-04-11 00:00:00,111.19,112.75,110.64,112.68,1331893.0
38,2019-04-12 00:00:00,113.46,114.5,113.46,114.41,1551889.0
39,2019-04-15 00:00:00,114.22,114.55,113.62,113.98,1039146.0
40,2019-04-16 00:00:00,114.32,114.41,113.53,113.77,1181789.0
41,2019-04-17 00:00:00,114.25,114.35,112.78,112.83,1361781.0
42,2019-04-18 00:00:00,112.83,113.42,112.33,112.79,2007417.0
43,2019-04-22 00:00:00,112.52,113.11,111.73,112.87,795137.0
44,2019-04-23 00:00:00,112.75,113.76,112.54,113.4,1303143.0
45,2019-04-24 00:00:00,113.48,114.26,112.59,113.29,1245624.0
46,2019-04-25 00:00:00,112.34,112.87,111.5706,111.85,1089251.0
47,2019-04-26 00:00:00,112.07,113.32,111.895,113.11,1158703.0
48,2019-04-29 00:00:00,118.3,121.85,118.05,120.46,4320924.0
49,2019-04-30 00:00:00,121.51,123.69,119.0,122.61,4780461.0
50,2019-05-01 00:00:00,123.0,123.9,121.18,122.05,2325258.0
51,2019-05-02 00:00:00,122.22,123.46,121.19,123.27,1371388.0
52,2019-05-03 00:00:00,124.0,125.26,123.86,124.69,1473999.0
53,2019-05-06 00:00:00,122.43,123.53,121.89,123.44,1144124.0
54,2019-05-07 00:00:00,121.82,123.04,120.85,122.0,1870428.0
55,2019-05-08 00:00:00,121.15,122.44,120.55,121.5,1893887.0
56,2019-05-09 00:00:00,120.0,121.73,119.57,121.54,1425546.0
57,2019-05-10 00:00:00,120.94,123.42,119.95,122.81,1273531.0
58,2019-05-13 00:00:00,119.79,120.795,119.07,120.42,1348131.0
59,2019-05-14 00:00:00,120.75,122.22,120.39,121.22,1026175.0
60,2019-05-15 00:00:00,120.59,121.88,120.14,121.32,948719.0
61,2019-05-16 00:00:00,121.67,122.6615,121.5462,121.9,1087743.0
