,date,open,high,low,close,volume
0,2019-02-19 00:00:00,168.0,168.78,167.56,167.86,2221329.0
1,2019-02-20 00:00:00,167.59,171.005,167.59,170.3,2574892.0
2,2019-02-21 00:00:00,170.98,172.3,170.54,171.4,1736955.0
3,2019-02-22 00:00:00,172.24,173.74,171.55,173.5,1075840.0
4,2019-02-25 00:00:00,173.89,175.01,173.39,174.62,1527210.0
5,2019-02-26 00:00:00,173.79,174.89,173.45,173.91,1739358.0
6,2019-02-27 00:00:00,173.4,175.12,172.63,174.5,1451926.0
7,2019-02-28 00:00:00,174.81,174.93,173.1,173.24,1698492.0
8,2019-03-01 00:00:00,176.36,176.73,167.86,168.38,3033662.0
9,2019-03-04 00:00:00,168.35,168.91,166.07,168.7,1738253.0
10,2019-03-05 00:00:00,168.35,169.94,168.345,168.44,1205946.0
11,2019-03-06 00:00:00,168.84,169.68,168.21,169.13,987117.0
12,2019-03-07 00:00:00,169.36,169.36,166.82,167.47,1450237.0
13,2019-03-08 00:00:00,168.75,169.52,167.76,169.46,1558540.0
14,2019-03-11 00:00:00,169.48,171.31,169.415,171.28,1188963.0
15,2019-03-12 00:00:00,171.78,172.9,171.3901,172.32,1309340.0
16,2019-03-13 00:00:00,174.01,175.51,173.64,174.39,1538660.0
17,2019-03-14 00:00:00,174.25,174.44,173.17,174.21,1033380.0
18,2019-03-15 00:00:00,176.28,176.96,174.43,176.43,3661641.0
19,2019-03-18 00:00:00,174.75,174.95,173.43,174.55,1220642.0
20,2019-03-19 00:00:00,175.35,175.79,172.62,173.58,1251654.0
21,2019-03-20 00:00:00,175.35,176.87,174.36,176.63,1536710.0
22,2019-03-21 00:00:00,174.34,175.83,173.7,175.1,1146517.0
23,2019-03-22 00:00:00,172.1,172.76,169.19,169.86,1384105.0
24,2019-03-25 00:00:00,170.97,171.92,169.56,170.0,1350070.0
25,2019-03-26 00:00:00,170.89,171.3,169.69,170.98,1408293.0
26,2019-03-27 00:00:00,169.46,170.05,168.69,169.48,1821620.0
27,2019-03-28 00:00:00,170.96,173.85,170.73,173.7,1892895.0
28,2019-03-29 00:00:00,175.35,176.1,173.88,175.93,2158260.0
29,2019-04-01 00:00:00,176.84,178.1799,176.0,176.58,1792108.0
30,2019-04-02 00:00:00,177.33,178.18,176.69,178.02,1179846.0
31,2019-04-03 00:00:00,181.15,184.53,180.63,182.74,2379772.0
32,2019-04-04 00:00:00,183.57,184.04,182.42,183.9,1471582.0
33,2019-04-05 00:00:00,184.59,185.43,183.98,184.62,1403549.0
34,2019-04-08 00:00:00,185.9,185.92,184.15,184.84,1138712.0
35,2019-04-09 00:00:00,185.05,185.05,182.75,182.9,1388480.0
36,2019-04-10 00:00:00,183.39,183.59,179.82,181.02,2443852.0
37,2019-04-11 00:00:00,181.68,181.81,179.77,179.85,1916844.0
38,2019-04-12 00:00:00,180.8,181.13,180.14,180.35,1914655.0
39,2019-04-15 00:00:00,180.14,180.43,179.14,180.14,1448229.0
40,2019-04-16 00:00:00,180.08,180.68,178.8,180.62,1750053.0
41,2019-04-17 00:00:00,180.64,181.86,179.4,179.91,1663504.0
42,2019-04-18 00:00:00,180.12,180.785,179.67,180.4,1547507.0
43,2019-04-22 00:00:00,179.85,180.8,178.83,178.9,1002256.0
44,2019-04-23 00:00:00,178.65,179.72,178.55,179.33,1796616.0
45,2019-04-24 00:00:00,179.01,179.51,177.51,177.62,1780430.0
46,2019-04-25 00:00:00,176.22,176.75,174.92,176.28,2230109.0
47,2019-04-26 00:00:00,175.44,178.26,175.37,178.26,1484285.0
48,2019-04-29 00:00:00,176.79,178.26,176.49,177.1,1195505.0
49,2019-04-30 00:00:00,177.87,180.56,177.39,180.26,1404326.0
50,2019-05-01 00:00:00,179.89,181.195,178.01,178.29,1018447.0
51,2019-05-02 00:00:00,177.93,180.49,177.27,180.49,1691368.0
52,2019-05-03 00:00:00,179.68,181.47,179.24,180.96,1249170.0
53,2019-05-06 00:00:00,177.83,179.33,177.81,178.63,1407291.0
54,2019-05-07 00:00:00,176.58,176.87,172.91,174.57,2049802.0
55,2019-05-08 00:00:00,174.43,177.53,174.24,176.54,1264824.0
